1.0024067414278082,0.0010673375676254252,-1.693376455794953,-0.0009500735785329404,1.0029279366303583,-1.5656406798684315,8.433376982272837e-08,1.8660525602254256e-07,1.0
1.003534549894269,0.0013871473168433498,-2.604409393184809,-0.0012187143622856551,1.0039701583024707,-0.9293112655564824,8.145797699556611e-08,2.1144066663979885e-07,1.0
1.006595623660699,0.0008476036811621958,-4.358654375579671,-0.0008041313121907837,1.0071861393860202,-2.5177896248497764,-4.025090546217628e-08,1.5512522777974013e-07,1.0
1.0046129928442016,0.0002389070073140361,-3.247867126763053,-0.0001721347321449601,1.0052119422190333,-1.1919862366350074,-7.161608136006574e-09,1.1588993433207602e-07,1.0
1.0011166626753438,-0.0022484589281839993,0.1754389357617986,0.00234623087607918,1.0016060721623379,-1.8673268523200282,1.5789623527139635e-07,1.2495753570565603e-07,1.0
